doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
194,0.9619565217391305,0.4281521739130435,0.9690568022440393,0.42617636746143056,2003-01-01,2025-12-31
195,0.9586956521739131,0.42690217391304347,0.9672627395979431,0.42560951379149137,2003-01-01,2025-12-31
196,0.9554347826086957,0.42565217391304344,0.9653120617110801,0.42495441795231415,2003-01-01,2025-12-31
197,0.9554347826086957,0.42413043478260865,0.9632047685834504,0.4242286115007012,2003-01-01,2025-12-31
198,0.9548913043478262,0.42217391304347823,0.9610518934081348,0.4235150771388499,2003-01-01,2025-12-31
199,0.9543478260869567,0.42021739130434776,0.958835904628331,0.4228260869565217,2003-01-01,2025-12-31
200,0.9538043478260869,0.41826086956521735,0.9565568022440393,0.42216164095371655,2003-01-01,2025-12-31
201,0.9492753623188407,0.41628623188405794,0.954179523141655,0.42149894810659183,2003-01-01,2025-12-31
202,0.9490942028985508,0.416268115942029,0.9514410939691444,0.4207223001402524,2003-01-01,2025-12-31
203,0.948913043478261,0.41625,0.9489726507713884,0.4199544179523142,2003-01-01,2025-12-31
204,0.948731884057971,0.41623188405797107,0.946774193548387,0.41919530154277707,2003-01-01,2025-12-31
205,0.9474637681159421,0.416213768115942,0.9449158485273491,0.41846423562412344,2003-01-01,2025-12-31
206,0.9451086956521739,0.4163586956521739,0.943688639551192,0.4178418653576437,2003-01-01,2025-12-31
207,0.9427536231884058,0.41650362318840584,0.9423913043478259,0.4171704067321178,2003-01-01,2025-12-31
208,0.9403985507246376,0.41664855072463763,0.9410238429172509,0.41644985974754556,2003-01-01,2025-12-31
209,0.9423913043478261,0.41760869565217396,0.939516129032258,0.41566444600280505,2003-01-01,2025-12-31
210,0.9400362318840579,0.4166666666666667,0.9380960729312762,0.41487727910238437,2003-01-01,2025-12-31
211,0.9376811594202898,0.41572463768115947,0.936868863955119,0.4141111500701262,2003-01-01,2025-12-31
212,0.9353260869565218,0.41478260869565214,0.9358345021037867,0.41336605890603084,2003-01-01,2025-12-31
213,0.9298913043478261,0.4132608695652174,0.9348877980364656,0.4126507713884992,2003-01-01,2025-12-31
214,0.9239130434782609,0.4121195652173913,0.9336342917251051,0.41192321178120606,2003-01-01,2025-12-31
215,0.9179347826086957,0.41097826086956524,0.9328103085553997,0.4112868162692846,2003-01-01,2025-12-31
216,0.9119565217391304,0.4098369565217391,0.9324158485273492,0.41074158485273476,2003-01-01,2025-12-31
217,0.903804347826087,0.4076086956521739,0.9325794763908368,0.4102881019167834,2003-01-01,2025-12-31
218,0.9152173913043479,0.4091847826086957,0.933476507713885,0.40989656381486655,2003-01-01,2025-12-31
219,0.9266304347826086,0.4107608695652174,0.934405680224404,0.40945126227208956,2003-01-01,2025-12-31
220,0.9380434782608696,0.41233695652173913,0.9353669939223936,0.40895219728845245,2003-01-01,2025-12-31
