doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
165,1.0528985507246378,0.5371920289855072,1.0303377746610567,0.5291308438522674,2003-01-01,2025-12-31
166,1.0485507246376813,0.535661231884058,1.0307988546049558,0.5290666783543712,2003-01-01,2025-12-31
167,1.0442028985507248,0.5341304347826087,1.0316175783076205,0.5291736208508648,2003-01-01,2025-12-31
168,1.039855072463768,0.5325996376811595,1.0327939457690511,0.5294516713417484,2003-01-01,2025-12-31
169,1.0364855072463768,0.5307101449275362,1.034082515194016,0.5298131720430107,2003-01-01,2025-12-31
170,1.0360144927536232,0.5301974637681159,1.0350683730715289,0.5300991701729779,2003-01-01,2025-12-31
171,1.0355434782608697,0.5296847826086957,1.0358444366526416,0.5303200677886862,2003-01-01,2025-12-31
172,1.0350724637681161,0.5291721014492754,1.036410705937354,0.5304758648901355,2003-01-01,2025-12-31
173,1.0355072463768116,0.528840579710145,1.037141187470781,0.530708567087424,2003-01-01,2025-12-31
174,1.036376811594203,0.5289655797101449,1.038314048620851,0.5310823398784478,2003-01-01,2025-12-31
175,1.0372463768115943,0.529090579710145,1.0398065684899487,0.5315667952314164,2003-01-01,2025-12-31
176,1.0381159420289856,0.5292155797101449,1.041618747078074,0.53216193314633,2003-01-01,2025-12-31
177,1.0340942028985507,0.5281992753623188,1.043119448340346,0.5326573749415614,2003-01-01,2025-12-31
178,1.0377717391304349,0.529356884057971,1.0440573866292664,0.5329844553529687,2003-01-01,2025-12-31
179,1.0414492753623188,0.5305144927536232,1.044333800841515,0.5330925081813932,2003-01-01,2025-12-31
180,1.045126811594203,0.5316721014492753,1.0439486909770923,0.532981533426835,2003-01-01,2025-12-31
181,1.0525181159420292,0.5338079710144928,1.0433228143992523,0.5327681159420291,2003-01-01,2025-12-31
182,1.0532065217391307,0.5347300724637681,1.0425736325385697,0.5325285764375877,2003-01-01,2025-12-31
183,1.053894927536232,0.5356521739130435,1.0416748480598412,0.5322211313697991,2003-01-01,2025-12-31
184,1.0545833333333334,0.5365742753623188,1.040626460963067,0.5318457807386631,2003-01-01,2025-12-31
185,1.0505615942028985,0.5360471014492754,1.039396914446003,0.531414095371669,2003-01-01,2025-12-31
186,1.0494202898550724,0.5358423913043479,1.0382433380084153,0.5309710729312763,2003-01-01,2025-12-31
187,1.0482789855072465,0.5356376811594202,1.0370167134174848,0.5304676250584387,2003-01-01,2025-12-31
188,1.0471376811594204,0.5354329710144927,1.035717040673212,0.5299037517531557,2003-01-01,2025-12-31
189,1.0499094202898551,0.5360760869565218,1.0343151005142588,0.5292736091631604,2003-01-01,2025-12-31
190,1.0488768115942029,0.5357771739130435,1.0324579242636744,0.5284549438990183,2003-01-01,2025-12-31
191,1.0478442028985508,0.5354782608695653,1.0306632772323516,0.5276906848994858,2003-01-01,2025-12-31
192,1.0468115942028986,0.535179347826087,1.02893115942029,0.5269808321645629,2003-01-01,2025-12-31
193,1.0457789855072464,0.5352065217391304,1.0274193548387096,0.5263622019635344,2003-01-01,2025-12-31
194,1.0416847826086957,0.5336630434782609,1.0261900587724568,0.5258871385159954,2003-01-01,2025-12-31
195,1.037590579710145,0.5321195652173912,1.0251205503239162,0.5255083066185802,2003-01-01,2025-12-31
196,1.0334963768115941,0.5305760869565218,1.0242108294930874,0.5252257062712884,2003-01-01,2025-12-31
197,1.0253260869565217,0.5282355072463768,1.0233410973084887,0.525007780671876,2003-01-01,2025-12-31
198,1.0163405797101448,0.5245996376811595,1.0225697922927937,0.5248288168703668,2003-01-01,2025-12-31
199,1.0073550724637683,0.520963768115942,1.0218121785881253,0.5246505376344087,2003-01-01,2025-12-31
200,0.9983695652173914,0.5173278985507246,1.0210682561944835,0.524472942964002,2003-01-01,2025-12-31
201,1.0002536231884058,0.5164637681159421,1.0204899652708208,0.5243427836772859,2003-01-01,2025-12-31
202,0.9975181159420291,0.5140778985507246,1.0199551693047486,0.5242476123689308,2003-01-01,2025-12-31
203,0.9947826086956523,0.5116920289855073,1.0191892072396982,0.5240378264208909,2003-01-01,2025-12-31
204,0.9920471014492754,0.5093061594202899,1.0181920790756698,0.5237134258331664,2003-01-01,2025-12-31
205,0.9788043478260869,0.5035869565217391,1.016837557603687,0.5232470613771456,2003-01-01,2025-12-31
206,0.9816123188405798,0.5053985507246377,1.0152483637213654,0.5226530922326855,2003-01-01,2025-12-31
207,0.9844202898550725,0.5072101449275362,1.0134560542309492,0.5219625492553264,2003-01-01,2025-12-31
208,0.9872282608695653,0.5090217391304348,1.0114606291324386,0.5211754324450678,2003-01-01,2025-12-31
209,0.9996635610766047,0.514629917184265,1.0092620884258332,0.5202812228678287,2003-01-01,2025-12-31
210,1.008294513457557,0.5187707039337475,1.006889066987244,0.519318314633006,2003-01-01,2025-12-31
211,1.0169254658385094,0.5229114906832298,1.004633757430041,0.5184035847859481,2003-01-01,2025-12-31
212,1.0255564182194619,0.5270522774327122,1.0024961597542243,0.5175370333266546,2003-01-01,2025-12-31
213,1.029296066252588,0.5291821946169772,1.0006077606358112,0.5167443732051025,2003-01-01,2025-12-31
214,1.0304089026915115,0.5301255175983437,0.9990649836372137,0.5160673879650037,2003-01-01,2025-12-31
215,1.0315217391304348,0.5310688405797102,0.9974821345087825,0.5153842332865826,2003-01-01,2025-12-31
216,1.0326345755693582,0.5320121635610766,0.9958592132505177,0.514694909169839,2003-01-01,2025-12-31
217,1.0328416149068322,0.5328920807453416,0.9938455887263743,0.5139100046750819,2003-01-01,2025-12-31
218,1.0245341614906833,0.5291343167701863,0.9916779369531825,0.513077731583517,2003-01-01,2025-12-31
219,1.0162267080745342,0.525376552795031,0.990048754424631,0.5122831179456355,2003-01-01,2025-12-31
220,1.007919254658385,0.5216187888198758,0.9889580411407201,0.5115261637614372,2003-01-01,2025-12-31
221,0.9996118012422361,0.5173641304347827,0.9887447405329595,0.5109143959126426,2003-01-01,2025-12-31
222,0.9922826086956522,0.5140714285714286,0.9890538803179058,0.5102758465237427,2003-01-01,2025-12-31
223,0.9849534161490684,0.5107787267080746,0.9896107994389903,0.5096093468242837,2003-01-01,2025-12-31
224,0.9776242236024845,0.5074860248447205,0.9904154978962132,0.5089148968142656,2003-01-01,2025-12-31
225,0.9681211180124223,0.5038128881987578,0.9911574166833634,0.5080700260468843,2003-01-01,2025-12-31
226,0.967675983436853,0.5037629399585921,0.9915981266279303,0.5070354638349027,2003-01-01,2025-12-31
227,0.9672308488612837,0.5037129917184265,0.9917323682628734,0.5057494990983771,2003-01-01,2025-12-31
228,0.9667857142857142,0.5036630434782609,0.9915601415881922,0.5042121318373071,2003-01-01,2025-12-31
229,0.9685144927536232,0.5036130952380953,0.9912392306151072,0.5024882288118613,2003-01-01,2025-12-31
230,0.9582867494824017,0.49978597308488615,0.9908368396446938,0.5006669087691177,2003-01-01,2025-12-31
231,0.9480590062111801,0.495958850931677,0.990481533426835,0.49873677619715484,2003-01-01,2025-12-31
232,0.9378312629399587,0.4921317287784679,0.9901733119615308,0.4966978310959727,2003-01-01,2025-12-31
