doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
207,3.220981832140598,0.7976396825432779,3.229076013335291,0.7992357389977619,2003-01-01,2025-12-31
208,3.228112963511604,0.7985353770580048,3.2326822928710146,0.7998204878787409,2003-01-01,2025-12-31
209,3.237179912687994,0.7996091254029597,3.236227236553442,0.8004320898125119,2003-01-01,2025-12-31
210,3.246246861864383,0.8006828737479144,3.239626260313066,0.8010667652686473,2003-01-01,2025-12-31
211,3.2553138110407724,0.801756622092869,3.2427936543166327,0.8017085410509494,2003-01-01,2025-12-31
212,3.264380760217162,0.8028303704378238,3.2457294185641405,0.8023574171594182,2003-01-01,2025-12-31
213,3.2734477093935515,0.8039041187827785,3.2484335530555897,0.8030133935940538,2003-01-01,2025-12-31
214,3.2770841665790944,0.804762478111715,3.2509231023600944,0.8036754963794782,2003-01-01,2025-12-31
215,3.280720623764637,0.8056208374406514,3.253159065795142,0.8043421442380191,2003-01-01,2025-12-31
216,3.2843570809501794,0.8064791967695877,3.2551414433607326,0.8050133371696764,2003-01-01,2025-12-31
217,3.2878656608978707,0.8072400497046622,3.256729982602448,0.8056718358102612,2003-01-01,2025-12-31
218,3.291374240845562,0.8080009026397369,3.2577349531166733,0.8062901350951018,2003-01-01,2025-12-31
219,3.294882820793253,0.8087617555748114,3.258156354903408,0.806868235024198,2003-01-01,2025-12-31
220,3.2983914007409445,0.809522608509886,3.2579941879626526,0.8074061355975498,2003-01-01,2025-12-31
221,3.3018999806886358,0.8102834614449604,3.257248452294407,0.8079038368151573,2003-01-01,2025-12-31
222,3.2969592852740073,0.8108406911916292,3.2559191478986707,0.8083613386770203,2003-01-01,2025-12-31
223,3.2920185898593797,0.8113979209382979,3.2540062747754446,0.808778641183139,2003-01-01,2025-12-31
224,3.2870778944447525,0.8119551506849667,3.2515098329247283,0.8091557443335133,2003-01-01,2025-12-31
225,3.282137199030124,0.8125123804316353,3.2483673766108634,0.8094869044562004,2003-01-01,2025-12-31
226,3.274539498784579,0.8125744410961786,3.244578905833851,0.8097721215512005,2003-01-01,2025-12-31
227,3.266941798539033,0.8126365017607217,3.240207362171359,0.8100093201655261,2003-01-01,2025-12-31
228,3.259344098293488,0.8126985624252647,3.235252745623387,0.8101985002991776,2003-01-01,2025-12-31
229,3.252274779690454,0.812730429853093,3.2297150561899355,0.8103396619521547,2003-01-01,2025-12-31
230,3.24399643992955,0.812713277673078,3.223769471031999,0.8104397531572323,2003-01-01,2025-12-31
231,3.2357181001686466,0.8126961254930629,3.2178787509755242,0.8105025496674506,2003-01-01,2025-12-31
232,3.227439760407743,0.812678973313048,3.212042896020511,0.8105280514828098,2003-01-01,2025-12-31
233,3.216480261226549,0.8123284877996997,3.2062660312391467,0.8105194039708538,2003-01-01,2025-12-31
234,3.2055207620453556,0.8119780022863514,3.200548156631433,0.8104766071315825,2003-01-01,2025-12-31
235,3.1945612628641618,0.811627516773003,3.194889272197369,0.810399660964996,2003-01-01,2025-12-31
236,3.183601763682968,0.8112770312596547,3.189289377936955,0.8102885654710944,2003-01-01,2025-12-31
237,3.1726422645017744,0.8109265457463064,3.183748473850191,0.8101433206498774,2003-01-01,2025-12-31
238,3.1616827653205806,0.8105760602329581,3.1785391172068294,0.8099704949912937,2003-01-01,2025-12-31
239,3.1507232661393876,0.8102255747196098,3.1736613080068703,0.8097700884953434,2003-01-01,2025-12-31
240,3.1397637669581937,0.8098750892062615,3.1691150462503126,0.8095421011620263,2003-01-01,2025-12-31
241,3.128804267777,0.8095246036929131,3.1649003319371576,0.8092865329913427,2003-01-01,2025-12-31
242,3.1197959575035172,0.8091097791369649,3.16110287490066,0.8090193571794899,2003-01-01,2025-12-31
243,3.1107876472300338,0.8086949545810167,3.1574597017887864,0.8087277172514798,2003-01-01,2025-12-31
244,3.1017793369565507,0.8082801300250684,3.153970812601537,0.8084116132073124,2003-01-01,2025-12-31
245,3.0927710266830677,0.8078653054691202,3.150619162769798,0.8080720190223654,2003-01-01,2025-12-31
246,3.098108302013909,0.8075675292574221,3.1475535427963397,0.8077155640679721,2003-01-01,2025-12-31
247,3.1034455773447496,0.8072697530457241,3.1447818643580785,0.8073531426333402,2003-01-01,2025-12-31
248,3.108782852675591,0.8069719768340259,3.1423041274550134,0.8069847547184698,2003-01-01,2025-12-31
249,3.114120128006432,0.8066742006223279,3.1402068211007026,0.8066211530115327,2003-01-01,2025-12-31
250,3.1194574033372726,0.8063764244106298,3.138489945295146,0.8062623375125291,2003-01-01,2025-12-31
251,3.1247946786681133,0.8060786481989318,3.1372762209359597,0.8058960361316975,2003-01-01,2025-12-31
252,3.130131953998955,0.8057808719872337,3.136565648023143,0.8055222488690377,2003-01-01,2025-12-31
253,3.1354692293297957,0.8054830957755357,3.136358226556697,0.8051409757245497,2003-01-01,2025-12-31
254,3.140806504660637,0.8051853195638374,3.136653956536621,0.8047522166982336,2003-01-01,2025-12-31
255,3.1461437799914775,0.8048875433521394,3.1377333428717504,0.8043542186344091,2003-01-01,2025-12-31
256,3.1514810553223183,0.8045897671404414,3.139596385562086,0.8039469815330765,2003-01-01,2025-12-31
