doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
203,0.9347826086956522,0.4103804347826087,0.9282024310425432,0.4108105423094903,2003-01-01,2025-12-31
204,0.9304347826086957,0.40891304347826085,0.9312061711079944,0.4113446704067321,2003-01-01,2025-12-31
205,0.9282608695652175,0.40853260869565217,0.9345371669004209,0.4118565918653576,2003-01-01,2025-12-31
206,0.9222826086956523,0.4077173913043478,0.9383239831697056,0.41233169705469835,2003-01-01,2025-12-31
207,0.916304347826087,0.4069021739130435,0.9421458625525947,0.41279277699859745,2003-01-01,2025-12-31
208,0.9103260869565217,0.40608695652173915,0.9460028050490884,0.41323983169705464,2003-01-01,2025-12-31
209,0.9065217391304349,0.4041304347826087,0.9495967741935484,0.4136079943899018,2003-01-01,2025-12-31
210,0.9244565217391304,0.4084782608695652,0.953085553997195,0.41406907433380086,2003-01-01,2025-12-31
211,0.9423913043478261,0.4128260869565218,0.9566444600280505,0.41457047685834497,2003-01-01,2025-12-31
212,0.9603260869565219,0.4171739130434783,0.9602734922861151,0.4151122019635343,2003-01-01,2025-12-31
213,0.971195652173913,0.42097826086956525,0.9642356241234223,0.41575736325385687,2003-01-01,2025-12-31
214,0.9684782608695653,0.4208152173913044,0.9679523141654981,0.41626928471248237,2003-01-01,2025-12-31
215,0.9657608695652175,0.4206521739130435,0.9708625525946705,0.41657082748948093,2003-01-01,2025-12-31
216,0.9630434782608697,0.42048913043478264,0.9729663394109398,0.4166619915848526,2003-01-01,2025-12-31
217,0.961413043478261,0.4205434782608695,0.9741584852734924,0.4164954417952313,2003-01-01,2025-12-31
218,0.9717391304347827,0.4205978260869565,0.975490883590463,0.41638323983169695,2003-01-01,2025-12-31
219,0.9820652173913045,0.4206521739130435,0.9779628330995793,0.4164270687237026,2003-01-01,2025-12-31
220,0.9923913043478261,0.4207065217391304,0.9815743338008416,0.4166269284712482,2003-01-01,2025-12-31
221,1.0108695652173914,0.42108695652173916,0.9862552594670406,0.4169477559607293,2003-01-01,2025-12-31
222,1.016304347826087,0.4221739130434783,0.9914971949509116,0.417140603085554,2003-01-01,2025-12-31
223,1.0217391304347827,0.42326086956521736,0.9971598877980364,0.4173211781206171,2003-01-01,2025-12-31
224,1.0271739130434783,0.42434782608695654,1.0032433380084151,0.41748948106591866,2003-01-01,2025-12-31
225,1.0239130434782608,0.4250543478260869,1.0096774193548386,0.4176823281907433,2003-01-01,2025-12-31
226,1.0260869565217392,0.42413043478260865,1.0163394109396915,0.4179698457223001,2003-01-01,2025-12-31
