doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
192,0.9697463768115943,0.5004347826086957,0.9511687704534829,0.49825210378681617,2003-01-01,2025-12-31
193,0.9556159420289856,0.4948278985507246,0.9498083216456288,0.49800970079476387,2003-01-01,2025-12-31
194,0.9521739130434783,0.4945833333333333,0.9485045582047685,0.4978039387564282,2003-01-01,2025-12-31
195,0.948731884057971,0.494338768115942,0.9470430107526883,0.49757719728845257,2003-01-01,2025-12-31
196,0.9452898550724638,0.4940942028985507,0.9454236792893876,0.49732947639083686,2003-01-01,2025-12-31
197,0.9375,0.4923278985507247,0.9434595605423096,0.4969812996727443,2003-01-01,2025-12-31
198,0.9215942028985509,0.48686956521739133,0.941121435250117,0.49646195652173913,2003-01-01,2025-12-31
199,0.9056884057971015,0.481411231884058,0.938269050958392,0.49565749181860685,2003-01-01,2025-12-31
200,0.8897826086956522,0.47595289855072465,0.9349024076671343,0.4945679055633474,2003-01-01,2025-12-31
201,0.876413043478261,0.47147282608695656,0.9312669471715755,0.49331241234221607,2003-01-01,2025-12-31
202,0.8846014492753624,0.476213768115942,0.9272019635343618,0.4919059139784947,2003-01-01,2025-12-31
203,0.8927898550724638,0.4809547101449275,0.9229914679756897,0.49049672744273026,2003-01-01,2025-12-31
204,0.9009782608695652,0.48569565217391303,0.9186354604955587,0.48908485273492286,2003-01-01,2025-12-31
205,0.9097101449275363,0.49046376811594206,0.9141280972417017,0.487640778401122,2003-01-01,2025-12-31
206,0.9117391304347827,0.49144565217391306,0.9101151238896682,0.48639212248714353,2003-01-01,2025-12-31
207,0.9137681159420291,0.49242753623188407,0.9064679756895747,0.4853178471248247,2003-01-01,2025-12-31
208,0.9157971014492755,0.49340942028985507,0.9031866526414213,0.48441795231416546,2003-01-01,2025-12-31
209,0.9194565217391305,0.4946086956521739,0.9002010285179991,0.48366263440860213,2003-01-01,2025-12-31
210,0.916467391304348,0.4940217391304348,0.8971312529219261,0.4828806685366993,2003-01-01,2025-12-31
211,0.9134782608695653,0.49343478260869567,0.8942023141654978,0.48212523375409067,2003-01-01,2025-12-31
212,0.9104891304347826,0.4928478260869565,0.8914142122487143,0.481396330060776,2003-01-01,2025-12-31
213,0.9049637681159421,0.4909565217391304,0.8889071996259935,0.4807430458158017,2003-01-01,2025-12-31
214,0.895090579710145,0.4855326086956521,0.8870628798503974,0.480333567087424,2003-01-01,2025-12-31
215,0.8852173913043478,0.48010869565217396,0.8858648901355775,0.48015655680224395,2003-01-01,2025-12-31
