doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
131,1.0058876811594204,0.48317546583850934,0.9103909537166899,0.4694223352033661,2003-01-01,2025-12-31
132,1.0317934782608698,0.4898084886128365,0.924341982234689,0.47373519000868236,2003-01-01,2025-12-31
133,1.0346920289855073,0.49232919254658386,0.9388429172510518,0.47811072430374685,2003-01-01,2025-12-31
134,1.0284057971014493,0.4934893892339545,0.9529412108461897,0.482278952113805,2003-01-01,2025-12-31
135,1.0221195652173913,0.4946495859213251,0.9670605423094903,0.48645638816536446,2003-01-01,2025-12-31
136,1.0158333333333334,0.4958097826086956,0.9812009116409537,0.4906430324584253,2003-01-01,2025-12-31
137,1.0147101449275362,0.4971485507246377,0.994880201028518,0.49470564516129045,2003-01-01,2025-12-31
138,1.0154891304347826,0.49974637681159423,1.008402290790089,0.49876086956521754,2003-01-01,2025-12-31
139,1.016268115942029,0.5023442028985506,1.0235507246376814,0.5028505476524412,2003-01-01,2025-12-31
140,1.0170471014492755,0.5049420289855072,1.040325502571295,0.5069746794229615,2003-01-01,2025-12-31
141,1.0366666666666666,0.5111630434782609,1.0589370032725574,0.511184982969345,2003-01-01,2025-12-31
142,1.0465942028985509,0.5153188405797102,1.0789031089294063,0.5154247729245977,2003-01-01,2025-12-31
143,1.056521739130435,0.5194746376811594,1.0979727676484339,0.5196121184799306,2003-01-01,2025-12-31
144,1.066449275362319,0.5236304347826087,1.11614597942964,0.5237470196353438,2003-01-01,2025-12-31
145,1.0727536231884058,0.5280398550724638,1.1329318606825622,0.5277348059841048,2003-01-01,2025-12-31
146,1.0817753623188406,0.5291304347826087,1.148726040205704,0.5316150404060643,2003-01-01,2025-12-31
147,1.0907971014492754,0.5302210144927537,1.1631486676016836,0.5352018883991185,2003-01-01,2025-12-31
148,1.0998188405797102,0.5313115942028986,1.1761997428705007,0.5384953499632672,2003-01-01,2025-12-31
149,1.0974275362318842,0.5288152173913044,1.1886214352501174,0.5416280805449809,2003-01-01,2025-12-31
150,1.1081702898550725,0.5330307971014493,1.201113253856943,0.5446574083350029,2003-01-01,2025-12-31
151,1.118913043478261,0.5372463768115943,1.2141280972417021,0.5478020102851799,2003-01-01,2025-12-31
152,1.1296557971014494,0.5414619565217391,1.2276659654043949,0.5510618863955118,2003-01-01,2025-12-31
153,1.151449275362319,0.5490652173913044,1.2415603085554,0.554431276297335,2003-01-01,2025-12-31
154,1.2285326086956523,0.5579655797101449,1.2550543478260872,0.5578380084151472,2003-01-01,2025-12-31
155,1.3056159420289857,0.5668659420289855,1.2692379616643292,0.5613536699392238,2003-01-01,2025-12-31
156,1.3826992753623188,0.575766304347826,1.2841111500701263,0.564978260869565,2003-01-01,2025-12-31
157,1.4579710144927538,0.5821123188405797,1.2990661524076672,0.5685949041608227,2003-01-01,2025-12-31
158,1.4634601449275364,0.5859184782608695,1.31466105656849,0.5723415147265077,2003-01-01,2025-12-31
159,1.468949275362319,0.5897246376811595,1.3313692145862555,0.5761871201496026,2003-01-01,2025-12-31
160,1.4744384057971016,0.5935307971014493,1.3491906264609632,0.5801317204301075,2003-01-01,2025-12-31
161,1.4696014492753624,0.5968297101449275,1.3682421692379616,0.5841671341748481,2003-01-01,2025-12-31
162,1.4529891304347828,0.5943677536231885,1.3884303412809724,0.5883504558204768,2003-01-01,2025-12-31
163,1.436376811594203,0.5919057971014493,1.4063084385226743,0.5923492870500233,2003-01-01,2025-12-31
164,1.4197644927536233,0.5894438405797101,1.421876460963067,0.5961636278634876,2003-01-01,2025-12-31
165,1.4156521739130437,0.5873985507246376,1.4355025712949978,0.5999091865357644,2003-01-01,2025-12-31
166,1.4255797101449275,0.5921322463768116,1.4473241000467507,0.6033764609630669,2003-01-01,2025-12-31
167,1.4355072463768115,0.5968659420289856,1.4600905797101449,0.6068829476390837,2003-01-01,2025-12-31
168,1.445434782608696,0.6015996376811594,1.4738020102851799,0.6104286465638148,2003-01-01,2025-12-31
169,1.433804347826087,0.6053550724637681,1.4881019167835434,0.6139042776998597,2003-01-01,2025-12-31
170,1.4559601449275363,0.6113297101449275,1.500619448340346,0.6172601098644227,2003-01-01,2025-12-31
171,1.4781159420289856,0.617304347826087,1.5118454885460497,0.6205510752688173,2003-01-01,2025-12-31
172,1.5002717391304348,0.6232789855072464,1.5217800374006547,0.6237771739130434,2003-01-01,2025-12-31
